episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
136,89.0,7.040639765524676,1.6971362417033624,83.80547972758099,30.0,1.9329893905052062,[30.0 1.9329893905052062],0.5819287188430666,False,True,46.89816706024684,32,17.709159380834848,1793.885,in_progress,0.0,0
136,90.0,7.018998434620423,1.7561536332431977,90.2795105294096,30.0,2.263862905296672,[30.0 2.263862905296672],0.631491800495352,False,True,47.51203717191401,32,17.709159380834848,1793.943,in_progress,0.0,0
136,91.0,6.975820179967432,1.8211551521049913,99.99815399484294,-30.0,1.5302061013056276,[-30.0 1.5302061013056276],0.44857013778848537,False,True,48.05871720021876,33,17.709159380834848,1794.015,in_progress,0.0,0
136,92.0,6.932681586705957,1.8880523553040687,108.65610251068112,-30.0,0.586276712298762,[-30.0 0.586276712298762],0.0001,False,False,48.47940416095502,34,17.709159380834848,1794.081,in_progress,0.0,0
136,93.0,6.907941186972404,1.9512549230442353,112.1476467081134,-30.0,0.5,[-30.0 0.5],0.0001,False,False,49.08102723049759,34,17.709159380834848,1794.155,in_progress,0.0,0
136,94.0,6.901114171573726,2.011702879237688,110.63817578781268,-30.0,0.5,[-30.0 0.5],0.0001,False,False,49.416234837888396,35,17.709159380834848,1794.214,in_progress,0.0,0
136,95.0,6.902480193623564,2.0598028037450753,106.4012799326924,30.0,1.3430708561262525,[30.0 1.3430708561262525],0.40958429889145137,False,True,49.929130375452566,35,17.709159380834848,1794.284,in_progress,0.0,0
136,96.0,6.893647535762772,2.1167067797373122,104.74476067225007,30.0,2.1332884158918928,[30.0 2.1332884158918928],0.0001,False,False,50.23637973976912,36,17.709159380834848,1794.362,in_progress,0.0,0
136,97.0,6.859439273459456,2.1751311930747597,108.90500877764222,18.191114299128174,2.5,[18.191114299128174 2.5],0.0001,False,False,50.8707702251259,36,17.709159380834848,1794.415,in_progress,0.0,0
136,98.0,6.808477836011667,2.232357399608209,115.61446857776433,30.0,1.1520567496712042,[30.0 1.1520567496712042],0.0001,False,False,51.50887396792781,37,17.709159380834848,1794.493,in_progress,0.0,0
136,99.0,6.741407417141083,2.289147295140699,123.48030143556484,30.0,1.2290181534422953,[30.0 1.2290181534422953],0.0001,False,False,52.003335582233234,38,17.709159380834848,1794.549,in_progress,0.0,0
136,100.0,6.666395629567859,2.339645019572461,131.02714717685868,-0.06664134981796721,1.8232027217786633,[-0.06664134981796721 1.8232027217786633],0.0001,False,False,52.72072754477909,39,17.709159380834848,1794.609,in_progress,0.0,0
136,101.0,6.600964316210879,2.3917662333379264,134.19185092684899,30.0,0.7743934381671642,[30.0 0.7743934381671642],0.0001,False,False,53.43743820062608,39,17.709159380834848,1794.676,in_progress,0.0,0
136,102.0,6.532287195353407,2.449141257686303,136.19323706020515,3.8117874341140165,2.081259075628324,[3.8117874341140165 2.081259075628324],0.0001,False,False,54.160260691815495,40,17.709159380834848,1794.745,in_progress,0.0,0
136,103.0,6.455097768603324,2.500442586611827,139.6620817087647,30.0,2.5,[30.0 2.5],0.0001,False,False,54.875589566411605,41,17.709159380834848,1794.819,in_progress,0.0,0
136,104.0,6.387222687271912,2.5364169093473383,143.45926333708763,23.78253103750965,2.5,[23.78253103750965 2.5],0.72116968094622,False,True,55.29190285858751,42,17.709159380834848,1794.886,in_progress,0.0,0
136,105.0,6.257204062861697,2.5782968574766825,152.4686339421491,20.95567582633803,2.2202986544129457,[20.95567582633803 2.2202986544129457],0.6950519078660564,False,True,56.2070487946156,43,17.709159380834848,1794.96,in_progress,0.0,0
136,106.0,6.139778351515474,2.5965204025891504,160.79989515111575,2.792337649889973,2.027245973057503,[2.792337649889973 2.027245973057503],0.7212077175762437,False,True,56.92231819292663,44,17.709159380834848,1795.017,in_progress,0.0,0
136,107.0,6.028825397771037,2.6122688317213036,166.11916492503372,-30.0,2.5,[-30.0 2.5],0.7813104545870867,False,True,57.57839183366208,44,17.709159380834848,1795.084,in_progress,0.0,0
136,108.0,5.892488233940498,2.645122254880693,166.35701847099884,-6.203029339973547,2.1680122128489008,[-6.203029339973547 2.1680122128489008],0.8006244292437231,False,True,58.34700701698403,45,17.709159380834848,1795.141,in_progress,0.0,0
136,109.0,5.767946169679565,2.6905195435227114,163.2720350181063,1.2006156034035733,2.5,[1.2006156034035733 2.5],0.9158199409176236,False,True,59.04761798308535,46,17.709159380834848,1795.212,in_progress,0.0,0
136,110.0,5.638758978391372,2.739106956740017,161.37226868176256,29.52954895846336,1.754039471410424,[29.52954895846336 1.754039471410424],0.7687168648826657,False,True,59.7749030306621,47,17.709159380834848,1795.275,in_progress,0.0,0
136,111.0,5.49416493376994,2.790435895127516,160.90203085582988,18.107510368366462,1.1167821625538656,[18.107510368366462 1.1167821625538656],0.6809565889332789,False,True,60.58958009507468,48,17.709159380834848,1795.353,in_progress,0.0,0
136,112.0,5.384869951899349,2.82154670416772,162.26488345431986,30.0,0.5,[30.0 0.5],0.4944875488297256,False,True,61.20602075510393,49,17.709159380834848,1795.41,in_progress,0.0,0
136,113.0,5.267414705895255,2.842617726142565,165.48625434417502,30.0,1.169735478689022,[30.0 1.169735478689022],0.6047331389910496,False,True,61.86172545419798,49,17.709159380834848,1795.481,in_progress,0.0,0
136,114.0,5.175421180527345,2.8553816587274525,167.74774640853866,-16.35698412227666,2.1128848695560962,[-16.35698412227666 2.1128848695560962],0.8080288872232695,False,True,62.392668227868505,50,17.709159380834848,1795.547,in_progress,0.0,0
136,115.0,5.078923817239421,2.869767680019119,168.9616105809683,-19.790354562645142,2.107887757270995,[-19.790354562645142 2.107887757270995],0.7921866415510235,False,True,62.93797321973555,51,17.709159380834848,1795.61,in_progress,0.0,0
136,116.0,4.976599387617111,2.902262627888205,166.31657467679267,-6.0366419423455575,2.5,[-6.0366419423455575 2.5],0.8650903118599931,False,True,63.60541858015084,51,17.709159380834848,1795.688,in_progress,0.0,0
136,117.0,4.849692490608901,2.959069394809472,161.24381931916986,23.921015491449324,1.6146023504841238,[23.921015491449324 1.6146023504841238],0.603128446760928,False,True,64.46833113928662,52,17.709159380834848,1795.753,in_progress,0.0,0
136,118.0,4.7284836897042775,3.0152858589035323,158.17256871119818,-30.0,1.522345483532804,[-30.0 1.522345483532804],0.5684031683863433,False,True,65.36352719159994,54,17.709159380834848,1795.812,in_progress,0.0,0
136,119.0,4.624571153105838,3.0557522256038956,158.38916867686618,-30.0,2.5,[-30.0 2.5],0.7770042389390847,False,True,66.15992081459518,54,17.709159380834848,1795.873,in_progress,0.0,0
136,120.0,4.525045153361821,3.104917004104898,156.4584229123676,-20.61259101304301,2.332858054064859,[-20.61259101304301 2.332858054064859],0.7644942395601076,False,True,66.92166660480237,55,17.709159380834848,1795.939,in_progress,0.0,0
136,121.0,4.414743404179153,3.1784365595115753,151.64800730179215,-11.722834181685236,2.159934982789058,[-11.722834181685236 2.159934982789058],0.7842057575836328,False,True,67.7205664938924,56,17.709159380834848,1796.006,in_progress,0.0,0
136,122.0,4.302523451767193,3.269754721183762,146.29196460824565,5.19984227267318,1.817537894800104,[5.19984227267318 1.817537894800104],0.7590003836001192,False,True,68.56634005763104,57,17.709159380834848,1796.072,in_progress,0.0,0
136,123.0,4.201085840616393,3.352581106719959,143.87234157283407,11.232655284671317,1.505468347479788,[11.232655284671317 1.505468347479788],0.7037969348800308,False,True,69.29761715353207,58,17.709159380834848,1796.138,in_progress,0.0,0
136,124.0,4.082151414541711,3.4283388370913457,145.66315437584583,6.928707360551336,1.7677046047327116,[6.928707360551336 1.7677046047327116],0.8238182829382242,False,True,70.05000201255463,59,17.709159380834848,1796.205,in_progress,0.0,0
136,125.0,3.977509343753735,3.4803385047617805,148.94464927274507,-30.0,0.84769955283138,[-30.0 0.84769955283138],0.598723737780337,False,True,70.65123711875057,60,17.709159380834848,1796.28,in_progress,0.0,0
136,126.0,3.865274273170604,3.5345987405045247,151.43265941921803,-30.0,2.5,[-30.0 2.5],0.8738842164781613,False,True,71.28905066866275,61,17.709159380834848,1796.338,in_progress,0.0,0
136,127.0,3.771488257296456,3.586624803440256,151.22678473764083,-30.0,1.6820588574785271,[-30.0 1.6820588574785271],0.7525804208568274,False,True,71.85111798898228,61,17.709159380834848,1796.411,in_progress,0.0,0
136,128.0,3.6750287080436634,3.6585155632090456,147.8665066034451,-30.0,2.5,[-30.0 2.5],0.5512116054495424,False,True,72.50986055164967,62,17.709159380834848,1796.486,in_progress,0.0,0
136,129.0,3.5714945060638366,3.7539174980460044,142.69544493090638,-30.0,0.5,[-30.0 0.5],0.4052300942006625,False,True,73.29704678684016,63,17.709159380834848,1796.538,in_progress,0.0,0
136,130.0,3.5015996709265513,3.8389482674058386,136.5553348342936,-27.969677451822392,1.927259181864252,[-27.969677451822392 1.927259181864252],0.7616324437180148,False,True,73.91922357387213,64,17.709159380834848,1796.609,in_progress,0.0,0
136,131.0,3.4423185553649236,3.923020266586609,131.60808062550026,30.0,0.8545771810622796,[30.0 0.8545771810622796],0.5008822581722345,False,True,74.4957440135965,64,17.709159380834848,1796.676,in_progress,0.0,0
136,132.0,3.389853390166595,4.0126592544186,126.746316650694,30.0,1.447503829324085,[30.0 1.447503829324085],0.66558405325679,False,True,75.0743392020171,65,17.709159380834848,1796.75,in_progress,0.0,0
136,133.0,3.319927379577249,4.106676798676632,126.50201899375932,19.30542042292919,0.8319725219306654,[19.30542042292919 0.8319725219306654],0.5465852474524908,False,True,75.73544318092814,66,17.709159380834848,1796.806,in_progress,0.0,0
136,134.0,3.259893644486773,4.166837392406995,129.27602210670003,30.0,0.5,[30.0 0.5],0.4322771659965727,False,True,76.32090604138665,66,17.709159380834848,1796.869,in_progress,0.0,0
136,135.0,3.194223853942417,4.221680464911395,132.7195698139619,30.0,2.431611251715187,[30.0 2.431611251715187],0.5565046949755745,False,True,76.9566620305684,67,17.709159380834848,1796.947,in_progress,0.0,0
136,136.0,3.1271286415738526,4.273558795481335,135.8152676509109,30.0,2.2252568493671645,[30.0 2.2252568493671645],0.5656605810575566,False,True,77.43317033896773,68,17.709159380834848,1797.013,in_progress,0.0,0
136,137.0,3.0430902270088165,4.314793996617743,142.10345087491285,30.0,0.549365847079904,[30.0 0.549365847079904],0.45072041528512036,False,True,78.03873172527875,69,17.709159380834848,1797.074,in_progress,0.0,0
136,138.0,2.9527846056242026,4.3438081040361425,149.9588297899886,30.0,1.760194080592668,[30.0 1.760194080592668],0.7490292797228364,False,True,78.76976925861132,69,17.709159380834848,1797.141,in_progress,0.0,0
136,139.0,2.856357518616235,4.362312781531549,156.97601359860852,-10.832849135207603,0.5,[-10.832849135207603 0.5],0.46427206406689836,False,True,79.32419949202543,70,17.709159380834848,1797.206,in_progress,0.0,0
136,140.0,2.7672859773642173,4.374797738155812,163.833017883588,-30.0,1.251814009583069,[-30.0 1.251814009583069],0.6353188568967707,False,True,79.9649365576794,71,17.709159380834848,1797.28,in_progress,0.0,0
136,141.0,2.6922211167491787,4.402570420010471,163.63798762583178,-27.031702133525343,1.842149782171244,[-27.031702133525343 1.842149782171244],0.8113708308207499,False,True,80.39127914531987,72,17.709159380834848,1797.338,in_progress,0.0,0
136,142.0,2.618399322998,4.449120222787357,158.37385456213644,9.88162224054198,0.8461385761668606,[9.88162224054198 0.8461385761668606],0.6605334663332941,False,True,80.81618209201717,72,17.709159380834848,1797.405,in_progress,0.0,0
136,143.0,2.560532414529921,4.490660859004263,154.25993684361598,30.0,1.813725806161946,[30.0 1.813725806161946],0.8959260135200444,False,True,81.14340954506253,72,17.709159380834848,1797.484,in_progress,0.0,0
136,144.0,2.479231302495054,4.530952879988165,154.14662554661192,30.0,1.1089478623809994,[30.0 1.1089478623809994],0.6926034889129592,False,True,81.60295089886135,73,17.709159380834848,1797.542,in_progress,0.0,0
136,145.0,2.393444887212195,4.556384643339172,157.29988983002144,30.0,0.5,[30.0 0.5],0.5124225046157851,False,True,82.07477342325667,73,17.709159380834848,1797.616,in_progress,0.0,0
136,146.0,2.308937455075965,4.5754084698746285,160.55725395485132,30.0,2.494614856591663,[30.0 2.494614856591663],0.6142118812884303,False,True,82.54770392547412,74,17.709159380834848,1797.677,in_progress,0.0,0
136,147.0,2.2343780933067756,4.58890188820081,163.25552185647993,30.0,1.1790826604663396,[30.0 1.1790826604663396],0.6421308130174698,False,True,82.96747080980361,74,17.709159380834848,1797.744,in_progress,0.0,0
136,148.0,2.1509014747880926,4.592375475425621,167.6315440123948,30.0,0.9617462992141027,[30.0 0.9617462992141027],0.5812238627453173,False,True,83.43792771548338,75,17.709159380834848,1797.806,in_progress,0.0,0
136,149.0,2.0770931145361216,4.5886101142999145,171.99593927795237,-21.705241798965652,2.210316000691157,[-21.705241798965652 2.210316000691157],0.5925785298535066,False,True,83.8588569668616,75,17.709159380834848,1797.874,in_progress,0.0,0
136,150.0,1.9892920573084396,4.583974002473992,175.67833051074612,30.0,1.9129956260141436,[30.0 1.9129956260141436],0.8231975070029198,False,True,84.35505397423194,76,17.709159380834848,1797.94,in_progress,0.0,0
136,151.0,1.8999137317754156,4.5783424191137065,178.52838572423727,30.0,0.5522780280141986,[30.0 0.5522780280141986],0.48636722553111017,False,True,84.8604350016063,77,17.709159380834848,1798.014,in_progress,0.0,0
136,152.0,1.8228556316077063,4.557267491833906,-176.05436123151736,30.0,0.9337308335295758,[30.0 0.9337308335295758],0.6015370106279793,False,True,85.29621516852785,77,17.709159380834848,1798.085,in_progress,0.0,0
136,153.0,1.750839020511227,4.531340298105426,-171.3697829502474,29.957924971563365,2.4231376173802595,[29.957924971563365 2.4231376173802595],0.6428280471348133,False,True,85.70746502748077,78,17.709159380834848,1798.154,in_progress,0.0,0
136,154.0,1.6767826430451374,4.497208503007804,-166.32525866796678,30.0,2.5,[30.0 2.5],0.6759602570970202,False,True,86.13067623092931,78,17.709159380834848,1798.22,in_progress,0.0,0
136,155.0,1.6004454889407818,4.441015595873016,-158.30877432090284,13.847021554197283,2.459815943073888,[13.847021554197283 2.459815943073888],0.6983902692177935,False,True,86.57442257649818,79,17.709159380834848,1798.278,in_progress,0.0,0
136,156.0,1.5261883517330563,4.372052665709587,-150.36819463303766,-20.571129530155577,0.5,[-20.571129530155577 0.5],0.7497664743591275,False,True,87.02517441863695,79,17.709159380834848,1798.351,in_progress,0.0,0
136,157.0,1.4488659354225262,4.298059771072077,-143.3558380158952,-30.0,0.8685580967521778,[-30.0 0.8685580967521778],0.6776431622027393,False,True,87.49008276802915,80,17.709159380834848,1798.41,in_progress,0.0,0
136,158.0,1.3780382240669473,4.242949936459641,-142.83848108376188,-30.0,0.5,[-30.0 0.5],0.6332569745354008,False,True,88.14666699941473,80,17.709159380834848,1798.478,in_progress,0.0,0
136,159.0,1.3248224657397918,4.210071573298946,-144.17095550904364,13.176663521194456,0.5,[13.176663521194456 0.5],0.6458097416135049,False,True,88.78826629265258,81,17.709159380834848,1798.544,in_progress,0.0,0
136,160.0,1.2713199306332612,4.177190666201016,-145.2568727205381,19.884132639899875,0.5,[19.884132639899875 0.5],0.6432124087787945,False,True,89.14256706814918,82,17.709159380834848,1798.618,in_progress,0.0,0
136,161.0,1.2308954908538638,4.138657056931031,-143.22975816222896,-3.651837886362312,1.1318259242761697,[-3.651837886362312 1.1318259242761697],0.6527841099761564,False,True,89.68187012659129,82,17.709159380834848,1798.691,in_progress,0.0,0
136,162.0,1.1936821461285185,4.10624021051206,-142.49687906312843,30.0,1.9949528851618923,[30.0 1.9949528851618923],0.3010927588879278,False,True,89.9604055008461,83,17.709159380834848,1798.741,in_progress,0.0,0
136,163.0,1.1536039302305259,4.0665978376050615,-140.74686890847906,30.0,0.5,[30.0 0.5],0.597329459843023,False,True,90.47705156089701,83,17.709159380834848,1798.811,in_progress,0.0,0
136,164.0,1.1248091667627074,4.011532773440509,-134.9440272623907,30.0,1.8324728207711534,[30.0 1.8324728207711534],0.28063206119011075,False,True,90.81628386055169,84,17.709159380834848,1798.886,in_progress,0.0,0
136,165.0,1.106188570457555,3.9506282138604885,-128.08091220256694,-10.62541048666986,0.7231455986557815,[-10.62541048666986 0.7231455986557815],0.5837902196689224,False,True,91.37956764274837,84,17.709159380834848,1798.946,in_progress,0.0,0
136,166.0,1.0896783656219087,3.8855977715079546,-121.80064118091452,-3.391108527006093,0.5,[-3.391108527006093 0.5],0.0001,False,False,91.73644992210465,85,17.709159380834848,1799.029,in_progress,0.0,0
136,167.0,1.0654247111742376,3.8393667585124707,-120.93724738805,9.815327731827693,2.5,[9.815327731827693 2.5],0.0001,False,False,92.34847430433699,85,17.709159380834848,1799.076,in_progress,0.0,0
136,168.0,1.0296922761830327,3.791270504952405,-122.3113628318256,30.0,0.6977108319888299,[30.0 0.6977108319888299],0.0001,False,False,92.67780426896488,86,17.709159380834848,1799.146,in_progress,0.0,0
136,169.0,1.0043920313684387,3.739495542128446,-121.01854351548076,30.0,1.3386544093427455,[30.0 1.3386544093427455],0.0001,False,False,93.31556669366495,86,17.709159380834848,1799.21,in_progress,0.0,0
136,170.0,0.9892919413672381,3.6833399320385216,-117.39739160238354,20.594965569359488,2.5,[20.594965569359488 2.5],0.0001,False,False,93.90701258974656,87,17.709159380834848,1799.285,in_progress,0.0,0
136,171.0,0.9769526108053106,3.610617702901881,-112.3401365255404,30.0,1.5184109395351677,[30.0 1.5184109395351677],0.0001,False,False,94.32041370822847,88,17.709159380834848,1799.349,in_progress,0.0,0
136,172.0,0.9707847351132798,3.527902423785119,-106.6537126508262,-18.615071494556858,1.3641259526520235,[-18.615071494556858 1.3641259526520235],0.0001,False,False,94.93311238637926,88,17.709159380834848,1799.412,in_progress,0.0,0
136,173.0,0.9704668983152093,3.43853209877376,-100.82155939338728,-5.589389484522972,2.5,[-5.589389484522972 2.5],0.0001,False,False,95.57225689511948,89,17.709159380834848,1799.485,in_progress,0.0,0
136,174.0,0.9528926378530946,3.347518237413124,-100.87085453703358,-18.3075203672189,1.8583405559005532,[-18.3075203672189 1.8583405559005532],0.34410200732109913,False,True,96.06642613739923,90,17.709159380834848,1799.551,in_progress,0.0,0
136,175.0,0.9167800038883711,3.2480558464129747,-104.51028765389164,15.541338088387434,2.5,[15.541338088387434 2.5],0.4028182416953641,False,True,96.68307854468642,90,17.709159380834848,1799.624,in_progress,0.0,0
136,176.0,0.8725027752276786,3.1243603319870217,-106.83264658905782,30.0,1.2651040691342454,[30.0 1.2651040691342454],0.44999456080969075,False,True,97.32189738735649,91,17.709159380834848,1799.676,in_progress,0.0,0
136,177.0,0.8497846813387817,3.0253450426015895,-105.56265886267006,30.0,1.991149554974444,[30.0 1.991149554974444],0.501086127459227,False,True,97.82544687580702,92,17.709159380834848,1799.748,in_progress,0.0,0
136,178.0,0.8348341409897602,2.898966232812482,-101.4958527305658,20.698101863971473,1.6315648583856015,[20.698101863971473 1.6315648583856015],0.5494458086425028,False,True,98.48973643819241,93,17.709159380834848,1799.818,in_progress,0.0,0
136,179.0,0.8352855538275299,2.7895674771411936,-96.81769631759997,30.0,2.5,[30.0 2.5],0.5244692185717396,False,True,99.0936971510789,93,17.709159380834848,1799.888,in_progress,0.0,0
136,180.0,0.8477491741546171,2.668964121571059,-91.12516276676435,11.748002255682252,1.9870481665516377,[11.748002255682252 1.9870481665516377],0.5402726478041409,False,True,99.7765781056077,94,17.709159380834848,1799.948,in_progress,0.0,0
136,181.0,0.8692933813652087,2.5487583062591774,-85.71624030275667,-25.84282387292602,0.5,[-25.84282387292602 0.5],0.8068452510832311,True,True,100,95,17.709159380834848,1800.017,lap_complete,0.0,0
137,1.0,1.100821231693071,1.6335290617828324,-78.3069386633529,16.177843255173293,1.6893272260505348,[16.177843255173293 1.6893272260505348],0.0,False,True,0.7917502161510992,101,17.709159380834848,1800.15,prepare,0.0,0
137,2.0,1.101002694751074,1.6331619253087943,-78.29229193016126,12.069662347541424,2.339527427115438,[12.069662347541424 2.339527427115438],0.5799193990996063,False,True,0.7939897133080298,101,17.709159380834848,1800.207,in_progress,0.0,0
137,3.0,1.1024941547648544,1.625231550945171,-78.3346068820811,30.0,2.1145693398573937,[30.0 2.1145693398573937],0.5497404610226984,False,True,0.8395458250310739,101,17.709159380834848,1800.29,in_progress,0.0,0
137,4.0,1.1142424100563328,1.6035468924328806,-76.59571129585174,29.19176059298188,2.5,[29.19176059298188 2.5],0.5428682261960297,False,True,0.9730159578875797,101,17.709159380834848,1800.341,in_progress,0.0,0
137,5.0,1.1388594049293257,1.572122125927015,-72.64391322026493,-27.135859372220395,2.01099348491246,[-27.135859372220395 2.01099348491246],0.524356773386546,False,True,1.1752484936614183,102,17.709159380834848,1800.417,in_progress,0.0,0
137,6.0,1.1618333872934767,1.529707850140218,-70.41552939322959,30.0,0.5,[30.0 0.5],0.8099049318315737,False,True,1.4363045044986533,102,17.709159380834848,1800.476,in_progress,0.0,0
137,7.0,1.180638457821947,1.4851002323175733,-69.8668139707378,30.0,0.8086746537008445,[30.0 0.8086746537008445],0.8005074509764669,False,True,1.7063745185555201,102,17.709159380834848,1800.544,in_progress,0.0,0
137,8.0,1.213411308148434,1.4466669671411834,-65.84328051615066,15.221369680259016,0.5,[15.221369680259016 0.5],0.8054228857138008,False,True,1.9576840178570865,103,17.709159380834848,1800.614,in_progress,0.0,0
137,9.0,1.247508142468032,1.4160874240247305,-61.4245958650965,30.0,2.15481231367083,[30.0 2.15481231367083],0.44722932459818304,False,True,2.167236282320273,103,17.709159380834848,1800.676,in_progress,0.0,0
137,10.0,1.2899243551568766,1.3833303682621112,-56.348787178798766,30.0,1.25892977605597,[30.0 1.25892977605597],0.4124300213081889,False,True,2.450106332635804,103,17.709159380834848,1800.743,in_progress,0.0,0
137,11.0,1.3533726881030081,1.3517173248509264,-48.40688865983884,-1.8731889576483276,0.5,[-1.8731889576483276 0.5],0.707655960210894,False,True,2.721432410524094,103,17.709159380834848,1800.817,in_progress,0.0,0
137,12.0,1.406768016880938,1.32593985669768,-42.59804760557334,-30.0,1.0523556471659026,[-30.0 1.0523556471659026],0.6113180660309729,False,True,2.9452855306755676,104,17.709159380834848,1800.885,in_progress,0.0,0
137,13.0,1.4555599722057664,1.2907311930000294,-40.591046954279946,6.933036687006705,0.8934046516061915,[6.933036687006705 0.8934046516061915],0.6246024595620135,False,True,3.345841735675914,104,17.709159380834848,1800.945,in_progress,0.0,0
137,14.0,1.4988250138681476,1.2552413369656734,-40.332136262916464,-30.0,1.693310998802704,[-30.0 1.693310998802704],0.24581950903293381,False,True,3.6213217087960103,105,17.709159380834848,1801.011,in_progress,0.0,0
137,15.0,1.540787692584619,1.2161729776927093,-40.943640574839016,-7.698653197219386,0.5,[-7.698653197219386 0.5],0.5706481573168989,False,True,4.349891030032438,105,17.709159380834848,1801.078,in_progress,0.0,0
137,16.0,1.5837274663529068,1.1529322990970219,-45.464775619919976,-30.0,0.5,[-30.0 0.5],0.2284495343285199,False,True,4.982401924993596,106,17.709159380834848,1801.148,in_progress,0.0,0
137,17.0,1.6100162829607656,1.105866364646367,-48.78132264617702,30.0,1.0857556735574259,[30.0 1.0857556735574259],0.357318198682968,False,True,5.279088721974478,107,17.709159380834848,1801.208,in_progress,0.0,0
137,18.0,1.6374215209716558,1.0602041150779118,-51.10856760109459,30.0,1.865315534697539,[30.0 1.865315534697539],0.531360688578636,False,True,6.128274862646199,108,17.709159380834848,1801.281,in_progress,0.0,0
137,19.0,1.6782095617231192,1.019395011684085,-49.67609191707557,30.0,1.7689335283667458,[30.0 1.7689335283667458],0.5349877790327101,False,True,6.673267543584204,108,17.709159380834848,1801.346,in_progress,0.0,0
137,20.0,1.746094120903418,0.9804245574367075,-43.69064176132482,24.56361180319511,2.5,[24.56361180319511 2.5],0.6981325706247603,False,True,7.106728766944648,109,17.709159380834848,1801.415,in_progress,0.0,0
137,21.0,1.833994955096829,0.9469089894978533,-35.71416324727094,30.0,2.327918353868249,[30.0 2.327918353868249],0.0001,False,False,7.790486098907056,109,17.709159380834848,1801.481,in_progress,0.0,0
137,22.0,1.9349356089445733,0.9267795023166463,-26.352296659831627,6.671090732512312,2.3012149506982578,[6.671090732512312 2.3012149506982578],0.7212906111568682,False,True,8.455189953077891,110,17.709159380834848,1801.552,in_progress,0.0,0
137,23.0,2.0475260838295606,0.9071822006526737,-19.123085760205385,-30.0,0.5,[-30.0 0.5],0.3152887791744063,False,True,9.178179505782557,111,17.709159380834848,1801.613,in_progress,0.0,0
137,24.0,2.1492208239154618,0.880633383019364,-16.395709361574312,7.295714409401633,0.5854097582101256,[7.295714409401633 0.5854097582101256],0.40149388764744287,False,True,9.762702948839442,112,17.709159380834848,1801.678,in_progress,0.0,0
137,25.0,2.2497558457479134,0.8564082443287602,-15.143919049035349,0.6325838796991725,0.5,[0.6325838796991725 0.5],0.4063838711642942,False,True,10.405043500258582,113,17.709159380834848,1801.742,in_progress,0.0,0
137,26.0,2.3263202737988378,0.8415075665466051,-13.880037548942461,22.704995675858285,2.394130324633581,[22.704995675858285 2.394130324633581],0.7503322171332971,False,True,10.891301356160843,113,17.709159380834848,1801.815,in_progress,0.0,0
137,27.0,2.4176045911678194,0.8316807619065347,-11.039999131284567,-5.0570993313375645,2.5,[-5.0570993313375645 2.5],0.8352126763629778,False,True,11.404498086763393,114,17.709159380834848,1801.884,in_progress,0.0,0
137,28.0,2.510478645783038,0.8248173917428642,-8.738731066239744,-30.0,0.5,[-30.0 0.5],0.39563826447498673,False,True,11.9242603694798,114,17.709159380834848,1801.954,in_progress,0.0,0
137,29.0,2.6149678203395563,0.8035981621314219,-9.637512629208416,-30.0,1.0289750772259703,[-30.0 1.0289750772259703],0.5270337971111669,False,True,12.499254469447562,115,17.709159380834848,1802.01,in_progress,0.0,0
137,30.0,2.6971461729148776,0.7800809305997676,-11.706422305687903,-13.097566264865762,2.149496513880659,[-13.097566264865762 2.149496513880659],0.8071788852389332,False,True,12.961159211590745,116,17.709159380834848,1802.085,in_progress,0.0,0
137,31.0,2.7885757799467505,0.7448617215396962,-15.112598184160497,18.187067594726713,1.8251893339498868,[18.187067594726713 1.8251893339498868],0.7803149306195494,False,True,13.468757826051792,116,17.709159380834848,1802.144,in_progress,0.0,0
137,32.0,2.8765954775299303,0.7138690879540529,-16.66931567924302,22.422493179289113,1.7228334072636513,[22.422493179289113 1.7228334072636513],0.7623658312269885,False,True,13.96581946690285,117,17.709159380834848,1802.208,in_progress,0.0,0
137,33.0,2.9850072924865216,0.6937344061655354,-14.14244378753468,30.0,0.973574809966424,[30.0 0.973574809966424],0.6333648479842596,False,True,14.577814635554942,118,17.709159380834848,1802.272,in_progress,0.0,0
137,34.0,3.0795395414540394,0.68793704369968,-10.312244786008353,25.322100995421224,0.5,[25.322100995421224 0.5],0.5695215009163941,False,True,15.111935431098672,0,17.709159380834848,1802.348,in_progress,0.0,0
137,35.0,3.174244981472523,0.6924765145543361,-4.948781685328683,-30.0,2.5,[-30.0 2.5],0.6900737138703896,False,True,15.646796930828557,1,17.709159380834848,1802.418,in_progress,0.0,0
137,36.0,3.2571003234949325,0.6961347426078675,-2.2187798399435725,28.076143427858483,2.5,[28.076143427858483 2.5],0.6864279525660473,False,True,16.11460644420815,1,17.709159380834848,1802.478,in_progress,0.0,0
137,37.0,3.3608910178616327,0.6980588381129471,-0.7615808039353638,-30.0,1.3482637148943455,[-30.0 1.3482637148943455],0.771638530079509,False,True,16.70060118996564,2,17.709159380834848,1802.55,in_progress,0.0,0
137,38.0,3.454787340372692,0.7028070548038777,0.6178050007767267,-30.0,2.269576997729294,[-30.0 2.269576997729294],0.6796125937434616,False,True,17.230821294023613,3,17.709159380834848,1802.602,in_progress,0.0,0
