episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
24,150.0,4.193800771941518,0.6457883913998367,10.102611671021673,-28.775749189996567,2.2970261893866386,[-28.775749189996567 2.2970261893866386],0.6602487373650188,False,True,86.40377578998967,8,17.709159380834848,260.644,in_progress,0.0,0
24,151.0,4.307968798182689,0.6391386072292365,4.432527629675144,8.443102535913354,2.5,[8.443102535913354 2.5],0.7032246385409507,False,True,87.0484444779371,8,17.709159380834848,260.7,in_progress,0.0,0
24,152.0,4.436994591084438,0.630444246962088,0.750642817181541,17.563069008923776,2.0711095010118346,[17.563069008923776 2.0711095010118346],0.6740481186810938,False,True,87.77701023002788,9,17.709159380834848,260.764,in_progress,0.0,0
24,153.0,4.575265285727354,0.6359992925312036,1.5365003564011601,-30.0,2.44845387201746,[-30.0 2.44845387201746],0.6498283052773834,False,True,88.55780443785655,10,17.709159380834848,260.83,in_progress,0.0,0
24,154.0,4.715704997548042,0.6395963284350346,1.3361789669837039,15.129854744545725,0.5,[15.129854744545725 0.5],0.5585503811750328,False,True,89.3508418951474,11,17.709159380834848,260.902,in_progress,0.0,0
24,155.0,4.851211574298599,0.6314972526722274,-2.1431000861021317,-23.814207813376328,0.5997948021048047,[-23.814207813376328 0.5997948021048047],0.5449414297711104,False,True,90.11600216247439,12,17.709159380834848,260.972,in_progress,0.0,0
24,156.0,4.974994691585666,0.6277109096478749,-2.372741988634003,-16.047867761026055,1.9543168828461797,[-16.047867761026055 1.9543168828461797],0.9095462594809713,False,True,90.81497049816366,13,17.709159380834848,261.032,in_progress,0.0,0
24,157.0,5.087219121676552,0.6184839581378643,-3.3346614656712235,-7.48427065934008,2.5,[-7.48427065934008 2.5],0.9312372332196589,False,True,91.44867209459485,14,17.709159380834848,261.099,in_progress,0.0,0
24,158.0,5.209312573232721,0.5965375999408212,-6.439524871129889,-30.0,2.1740496723679907,[-30.0 2.1740496723679907],0.7929640108131357,False,True,92.1380900035708,14,17.709159380834848,261.168,in_progress,0.0,0
24,159.0,5.331976187779343,0.5578740660449772,-11.599404658187344,-13.66743732880936,2.5,[-13.66743732880936 2.5],0.847519537973991,False,True,92.830575796013,15,17.709159380834848,261.233,in_progress,0.0,0
24,160.0,5.4649326361504755,0.49942256787047395,-17.867220321629453,16.69686863129219,1.1110818090755308,[16.69686863129219 1.1110818090755308],0.5082973640644726,False,True,93.58014564271798,16,17.709159380834848,261.308,in_progress,0.0,0
24,161.0,5.576037693795535,0.4470533519855288,-21.678117863232703,30.0,2.2038537200228365,[30.0 2.2038537200228365],0.6417001739668728,False,True,94.20709930163811,17,17.709159380834848,261.361,in_progress,0.0,0
24,162.0,5.701266502045632,0.4040490222599072,-20.303252099315866,3.2991953741471463,0.5,[3.2991953741471463 0.5],0.3057666756287468,False,True,94.91671638185667,18,17.709159380834848,261.433,in_progress,0.0,0
24,163.0,5.819691927483756,0.37499799248331167,-17.14802919584998,30.0,1.1726924545619852,[30.0 1.1726924545619852],0.36013910066856714,False,True,95.59299413559279,18,17.709159380834848,261.492,in_progress,0.0,0
24,164.0,5.922803634627255,0.3538843898210935,-14.937359239747211,30.0,0.7517026908732573,[30.0 0.7517026908732573],0.0001,False,False,96.18276044077702,19,17.709159380834848,261.565,in_progress,0.0,0
24,165.0,6.023670656736013,0.3451554736154605,-11.064511621455601,30.0,1.977782082091385,[30.0 1.977782082091385],0.0001,False,False,96.7527283252644,20,17.709159380834848,261.632,in_progress,0.0,0
24,166.0,6.110138518681306,0.35005903328802856,-6.332554173017911,30.0,1.9742852898556535,[30.0 1.9742852898556535],0.0001,False,False,97.17697829292176,20,17.709159380834848,261.704,in_progress,0.0,0
24,167.0,6.213858078939332,0.37264503155841133,1.0028443786903642,30.0,2.5,[30.0 2.5],0.0001,False,False,97.760745026192,21,17.709159380834848,261.773,in_progress,0.0,0
24,168.0,6.324471891337972,0.41392444209586127,9.448653187965657,30.0,2.5,[30.0 2.5],0.0001,False,False,98.30645137299896,22,17.709159380834848,261.841,in_progress,0.0,0
24,169.0,6.4327363779615965,0.4728936362315214,18.65630850644783,24.62801960424067,0.7851855785853793,[24.62801960424067 0.7851855785853793],0.36101588782347177,False,True,98.87323225295967,22,17.709159380834848,261.897,in_progress,0.0,0
24,170.0,6.524813989548953,0.5355564182057979,26.914038247924484,30.0,1.8295155422524885,[30.0 1.8295155422524885],0.6206227570126965,False,True,99.43630472248279,23,17.709159380834848,261.967,in_progress,0.0,0
24,171.0,6.6214833129745685,0.6231601707788665,37.06310349438798,30.0,1.7631866198450104,[30.0 1.7631866198450104],0.6652089110362134,False,True,99.90699094405244,24,17.709159380834848,262.032,in_progress,0.0,0
24,172.0,6.696773979608636,0.7167414322742716,46.521235016113586,30.0,2.5,[30.0 2.5],0.8755030818356382,True,True,100,24,17.709159380834848,262.101,lap_complete,0.0,0
25,1.0,7.258019660933175,1.4837135432117843,67.50331490661294,-10.987733527224716,1.8752446838636903,[-10.987733527224716 1.8752446838636903],0.0,False,True,0.7888799393417245,30,17.709159380834848,262.235,prepare,0.0,0
25,2.0,7.25812277221892,1.4838904100853392,67.50931453834934,30.0,2.3806924836931294,[30.0 2.3806924836931294],0.917171040108939,False,True,0.7899992994103433,30,17.709159380834848,262.297,in_progress,0.0,0
25,3.0,7.260464838791516,1.4920410049887058,67.62551101377164,30.0,1.9260664356824915,[30.0 1.9260664356824915],0.8262032680617704,False,True,0.8378859632660218,31,17.709159380834848,262.382,in_progress,0.0,0
25,4.0,7.259135456492608,1.5202275890908643,70.51102791275457,17.31408018185278,1.1675097023634797,[17.31408018185278 1.1675097023634797],0.7131002156339259,False,True,0.9890224050597862,31,17.709159380834848,262.434,in_progress,0.0,0
25,5.0,7.257770033090993,1.5567713931827953,73.74464377022797,19.093057196010328,1.223908037663423,[19.093057196010328 1.223908037663423],0.7125378678107046,False,True,1.1855197038566578,31,17.709159380834848,262.506,in_progress,0.0,0
25,6.0,7.251668160990469,1.6084201436156371,78.48050370879717,30.0,1.487191411683518,[30.0 1.487191411683518],0.722196868403006,False,True,1.4882204580562886,31,17.709159380834848,262.562,in_progress,0.0,0
25,7.0,7.236482508105882,1.6702073329131841,84.76663050596835,19.823359375465927,2.5,[19.823359375465927 2.5],0.9338414683922263,False,True,1.829685040900525,32,17.709159380834848,262.63,in_progress,0.0,0
25,8.0,7.211190483832028,1.74405919011743,91.87954442255324,30.0,0.5,[30.0 0.5],0.4778726623809784,False,True,2.31398485822219,32,17.709159380834848,262.692,in_progress,0.0,0
25,9.0,7.17886784797846,1.8108232742694026,99.39799054897118,30.0,2.5,[30.0 2.5],0.8526599819476075,False,True,2.7101684087225077,33,17.709159380834848,262.766,in_progress,0.0,0
25,10.0,7.134520400740048,1.8774285355542213,106.8367025416497,6.220618209270327,2.0340941682323255,[6.220618209270327 2.0340941682323255],0.774985657045003,False,True,3.180011609858097,33,17.709159380834848,262.831,in_progress,0.0,0
25,11.0,7.073608495904022,1.9597724601245998,114.24520490384762,-30.0,2.4854479812567596,[-30.0 2.4854479812567596],0.770945567002574,False,True,3.707155030634129,34,17.709159380834848,262.896,in_progress,0.0,0
25,12.0,7.02484700948475,2.0545678222204447,115.36475213472679,-20.894785345314062,1.8164429882279451,[-20.894785345314062 1.8164429882279451],0.6203431754125934,False,True,4.41679507849832,35,17.709159380834848,262.969,in_progress,0.0,0
25,13.0,6.9902087596520746,2.1656578768220083,111.91169256968327,30.0,1.1549977035921983,[30.0 1.1549977035921983],0.5058493996222084,False,True,5.225148166910159,36,17.709159380834848,263.029,in_progress,0.0,0
25,14.0,6.964742453292878,2.2673252219033735,108.6858194086232,7.50038832696427,2.0869167587488815,[7.50038832696427 2.0869167587488815],0.7797134078514661,False,True,5.925017305850905,36,17.709159380834848,263.103,in_progress,0.0,0
25,15.0,6.928744391142949,2.365602587618128,109.25108458412855,30.0,0.6579164994538046,[30.0 0.6579164994538046],0.4808942988716132,False,True,6.563094837690392,37,17.709159380834848,263.168,in_progress,0.0,0
25,16.0,6.8820437449488185,2.4692710455986635,110.89005302594101,30.0,1.4895788537699632,[30.0 1.4895788537699632],0.6893524596473806,False,True,7.164039087486534,38,17.709159380834848,263.231,in_progress,0.0,0
25,17.0,6.834655158402591,2.5514206737608105,114.18052366250123,30.0,2.5,[30.0 2.5],0.9289905515980792,False,True,7.700403187210997,39,17.709159380834848,263.309,in_progress,0.0,0
25,18.0,6.758224870444523,2.6469637558215373,120.60531100478167,13.916728157657062,1.1195290646547948,[13.916728157657062 1.1195290646547948],0.6855747719532375,False,True,8.360576401613129,39,17.709159380834848,263.372,in_progress,0.0,0
25,19.0,6.681461625913604,2.720600016167781,127.12063199096303,30.0,1.4766475083361066,[30.0 1.4766475083361066],0.6976801605034364,False,True,8.90273860353611,40,17.709159380834848,263.423,in_progress,0.0,0
25,20.0,6.595093419629403,2.7865245838251975,133.747000121577,30.0,1.3065763803372352,[30.0 1.3065763803372352],0.6301283667057282,False,True,9.489375116504773,41,17.709159380834848,263.493,in_progress,0.0,0
25,21.0,6.506536851296951,2.8418596223372563,139.51942961864484,-11.374547708324627,2.5,[-11.374547708324627 2.5],0.8685261690980155,False,True,9.979004814236452,41,17.709159380834848,263.567,in_progress,0.0,0
25,22.0,6.414819571929129,2.902024956450596,142.2375004508781,30.0,1.6666986732928102,[30.0 1.6666986732928102],0.6293240709470815,False,True,10.554683665623694,42,17.709159380834848,263.635,in_progress,0.0,0
25,23.0,6.333041571685055,2.9603216036690263,143.040135666182,30.0,0.5,[30.0 0.5],0.34300903197615834,False,True,10.927888192267437,42,17.709159380834848,263.711,in_progress,0.0,0
25,24.0,6.239709180681046,3.01217265299268,146.13301261519925,30.0,1.264628814803286,[30.0 1.264628814803286],0.44840634751632075,False,True,11.435768707192933,43,17.709159380834848,263.764,in_progress,0.0,0
25,25.0,6.160646708671627,3.0488854023124476,149.0951815486161,7.336879860176083,1.2618528397741953,[7.336879860176083 1.2618528397741953],0.4612487213908878,False,True,11.860916765460017,44,17.709159380834848,263.838,in_progress,0.0,0
25,26.0,6.079483019693175,3.0766158078543127,153.0514579243595,-9.185947328629098,1.9228952473882324,[-9.185947328629098 1.9228952473882324],0.5661674394275261,False,True,12.28587021619827,44,17.709159380834848,263.901,in_progress,0.0,0
25,27.0,5.996432234040544,3.111183224191995,154.43016918320902,1.7382267212114186,2.5,[1.7382267212114186 2.5],0.0001,False,False,12.737808202368878,45,17.709159380834848,263.97,in_progress,0.0,0
25,28.0,5.890393172769963,3.1596974529071153,154.88696082736462,7.010822368628936,0.6050515431970587,[7.010822368628936 0.6050515431970587],0.0001,False,False,13.333300585228747,45,17.709159380834848,264.027,in_progress,0.0,0
25,29.0,5.793121812575342,3.1955143554869365,156.89172338893346,-0.7318452214975402,0.5,[-0.7318452214975402 0.5],0.0001,False,False,13.880773391075873,46,17.709159380834848,264.107,in_progress,0.0,0
25,30.0,5.696947407944847,3.2311626557135726,157.9441038283465,-1.3754665455824266,0.5,[-1.3754665455824266 0.5],0.0001,False,False,14.424202767892735,47,17.709159380834848,264.175,in_progress,0.0,0
25,31.0,5.630683376057968,3.2593056702908494,157.59621044403085,-27.44974759920365,2.5,[-27.44974759920365 2.5],0.0001,False,False,14.79710446333336,47,17.709159380834848,264.229,in_progress,0.0,0
25,32.0,5.5636628074743415,3.293776211232824,156.04230772602884,11.924261153957943,1.666391949366795,[11.924261153957943 1.666391949366795],0.0001,False,False,15.186576844260058,47,17.709159380834848,264.295,in_progress,0.0,0
25,33.0,5.480703803731533,3.3398855861132306,154.24501985219305,13.397283708146901,1.2540111225800539,[13.397283708146901 1.2540111225800539],0.0001,True,False,15.654058241124236,48,17.709159380834848,264.359,off_track,0.0,0
26,1.0,7.089995006861203,2.3321817287184308,117.95132657984844,18.29631943574656,0.5,[18.29631943574656 0.5],0.0,False,True,0.7882007552744763,36,17.709159380834848,264.503,prepare,0.0,0
26,2.0,7.089866343381734,2.33206252705297,117.96436430648039,30.0,1.3584755064298268,[30.0 1.3584755064298268],0.7132522517365814,False,True,0.7881050147713564,36,17.709159380834848,264.572,in_progress,0.0,0
26,3.0,7.0856819073297945,2.3363491454252445,118.36010175178653,30.0,2.0088824650966437,[30.0 2.0088824650966437],0.8441072618982104,False,True,0.8216762543513279,36,17.709159380834848,264.642,in_progress,0.0,0
26,4.0,7.06660595705233,2.3470157521896367,121.22542537314109,11.820104297251639,0.5,[11.820104297251639 0.5],0.5784851991847366,False,True,0.9348365220045063,37,17.709159380834848,264.699,in_progress,0.0,0
26,5.0,7.040547351354741,2.3622557965135025,124.86007975671768,30.0,2.315083731162643,[30.0 2.315083731162643],0.8993860610044664,False,True,1.0924248423957117,37,17.709159380834848,264.775,in_progress,0.0,0
26,6.0,7.004176923148146,2.382954898899125,129.2038306995315,30.0,2.026962515732172,[30.0 2.026962515732172],0.8245012351540822,False,True,1.3098044196193148,37,17.709159380834848,264.827,in_progress,0.0,0
26,7.0,6.954243057773334,2.3959908700538475,136.36812296472223,5.392942387112349,0.845694936429874,[5.392942387112349 0.845694936429874],0.6100110597455827,False,True,1.5831472852536388,37,17.709159380834848,264.91,in_progress,0.0,0
26,8.0,6.8952383610032415,2.4130900926162595,142.9658308797498,-24.876631250583458,2.3548229272725347,[-24.876631250583458 2.3548229272725347],0.8305334224313345,False,True,1.8866242863685323,38,17.709159380834848,264.966,in_progress,0.0,0
26,9.0,6.8363939394795885,2.4409361014507405,145.92430662922146,28.099454907206443,1.391829002790688,[28.099454907206443 1.391829002790688],0.6164973165993745,False,True,2.311067497810093,38,17.709159380834848,265.047,in_progress,0.0,0
26,10.0,6.775038479259016,2.4808274841085387,146.13481031038793,9.969244188084907,1.561898938811547,[9.969244188084907 1.561898938811547],0.6942018086762495,False,True,2.7229447003345895,39,17.709159380834848,265.091,in_progress,0.0,0
26,11.0,6.703562423856621,2.512196778600734,149.23558326467239,13.064602795290568,0.5318486379364618,[13.064602795290568 0.5318486379364618],0.4526955600123611,False,True,3.2610323173643874,39,17.709159380834848,265.165,in_progress,0.0,0
26,12.0,6.633036825862918,2.5310651246052296,153.61447389433513,-13.259632451799511,1.2638107518863273,[-13.259632451799511 1.2638107518863273],0.5804107514092121,False,True,3.660928471680397,40,17.709159380834848,265.236,in_progress,0.0,0
26,13.0,6.571468497502023,2.547284518075202,156.4883853811158,-25.820924736687743,1.2666821242208814,[-25.820924736687743 1.2666821242208814],0.5396744490854952,False,True,4.1452679029527815,40,17.709159380834848,265.29,in_progress,0.0,0
26,14.0,6.505862730253252,2.5837091680490873,154.80038491596937,-1.431146997359452,2.3835061297573827,[-1.431146997359452 2.3835061297573827],0.825008858017511,False,True,4.564105348469255,41,17.709159380834848,265.372,in_progress,0.0,0
26,15.0,6.436306986132456,2.6233287300116506,153.43814102040395,15.649728973564251,1.8790209064809038,[15.649728973564251 1.8790209064809038],0.7270102285759557,False,True,5.119157991609008,41,17.709159380834848,265.435,in_progress,0.0,0
26,16.0,6.341420235819238,2.655135710853905,156.44975581686177,-25.06186073901015,0.5,[-25.06186073901015 0.5],0.43753095387939495,False,True,5.762400684049085,42,17.709159380834848,265.506,in_progress,0.0,0
26,17.0,6.256412751398748,2.672408557067387,161.09931276049545,-6.295335769273343,2.5,[-6.295335769273343 2.5],0.8995897810732298,False,True,6.247983226174492,43,17.709159380834848,265.563,in_progress,0.0,0
26,18.0,6.1531104457119525,2.696450580158453,163.47349928666787,2.562559373229348,0.5141735975889619,[2.562559373229348 0.5141735975889619],0.5238061429534838,False,True,6.859514073816841,43,17.709159380834848,265.628,in_progress,0.0,0
26,19.0,6.066140952278824,2.720665263217461,163.74223332645496,-30.0,1.0479746347537948,[-30.0 1.0479746347537948],0.604381999807403,False,True,7.3625812625478515,44,17.709159380834848,265.702,in_progress,0.0,0
26,20.0,5.966968264913129,2.746607726919872,164.29117029896798,30.0,0.5,[30.0 0.5],0.5228942158904191,False,True,7.921347984111238,45,17.709159380834848,265.763,in_progress,0.0,0
26,21.0,5.895316226814153,2.7690856338349983,163.61017576820308,21.77265095402499,2.1759010295466887,[21.77265095402499 2.1759010295466887],0.8823165709456045,False,True,8.324886718303986,45,17.709159380834848,265.842,in_progress,0.0,0
26,22.0,5.804869446839401,2.7861081390697384,165.7030019820738,14.185618318618353,2.5,[14.185618318618353 2.5],0.964158406559291,False,True,8.834756696605512,46,17.709159380834848,265.905,in_progress,0.0,0
26,23.0,5.709641941913178,2.7871560079081585,170.59906248009366,28.07215901911266,0.5552228750024898,[28.07215901911266 0.5552228750024898],0.5432847429082758,False,True,9.372492902577983,46,17.709159380834848,265.961,in_progress,0.0,0
26,24.0,5.610049582581138,2.774216285463287,178.2868453839691,-22.13541327350162,0.532723543690222,[-22.13541327350162 0.532723543690222],0.5516255521659972,False,True,9.935548180930098,47,17.709159380834848,266.033,in_progress,0.0,0
