episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
96,48.0,3.070074636374826,0.5985550289198383,-7.649679223109612,28.864732702661648,1.6153064323702644,[28.864732702661648 1.6153064323702644],0.7654977161625953,False,True,20.056874923882333,0,17.709159380834848,1192.48,in_progress,0.0,0
96,49.0,3.147435352843237,0.6050729441050632,-3.9429467174958135,20.64618566910781,0.997098862957803,[20.64618566910781 0.997098862957803],0.6175291062551594,False,True,20.493830553433426,1,17.709159380834848,1192.536,in_progress,0.0,0
96,50.0,3.2340593273342773,0.6242908037893792,1.5926704734732733,-6.8263314327972395,1.0946397118610298,[-6.8263314327972395 1.0946397118610298],0.7118423508325394,False,True,20.983877559052274,1,17.709159380834848,1192.62,in_progress,0.0,0
96,51.0,3.318920594456825,0.6450329774206154,5.644332972292904,-30.0,1.1604029160428078,[-30.0 1.1604029160428078],0.6999232769073254,False,True,21.4632505722671,2,17.709159380834848,1192.694,in_progress,0.0,0
96,52.0,3.4059823523788193,0.6522519392884656,5.324587160912577,-30.0,0.5,[-30.0 0.5],0.5423241864261942,False,True,21.955157144828803,2,17.709159380834848,1192.728,in_progress,0.0,0
96,53.0,3.463437059651601,0.6522940825103023,4.188125617183007,-14.77605309298215,2.5,[-14.77605309298215 2.5],0.6973531407087687,False,True,22.279592172348757,3,17.709159380834848,1192.823,in_progress,0.0,0
96,54.0,3.542811242199233,0.6487844524644283,2.1267713744670584,-30.0,2.3407164207035898,[-30.0 2.3407164207035898],0.6636423250409504,False,True,22.727769120336276,3,17.709159380834848,1192.874,in_progress,0.0,0
96,55.0,3.631501796895478,0.6292831776945805,-2.8961757966280226,-12.395754214751712,1.576605068660579,[-12.395754214751712 1.576605068660579],0.8172829655044127,False,True,23.22854293398845,4,17.709159380834848,1192.95,in_progress,0.0,0
96,56.0,3.736064141321666,0.600059170908968,-7.994746142150591,30.0,1.3290474657106952,[30.0 1.3290474657106952],0.6946705397527704,False,True,23.81893008291607,5,17.709159380834848,1193.012,in_progress,0.0,0
96,57.0,3.842550895145106,0.5775138229226309,-9.656746403500884,-11.073714707277134,1.9199448699728983,[-11.073714707277134 1.9199448699728983],0.8486843774109123,False,True,24.420206862965046,5,17.709159380834848,1193.07,in_progress,0.0,0
96,58.0,3.9200135101243823,0.5646011499927297,-9.649919437831871,-16.99644408191741,1.063041319047057,[-16.99644408191741 1.063041319047057],0.6208735689271776,False,True,24.85759701184776,6,17.709159380834848,1193.127,in_progress,0.0,0
96,59.0,4.0242667054892065,0.5344201990703957,-12.137255719620336,30.0,1.288400330623023,[30.0 1.288400330623023],0.6154892125577074,False,True,25.44623449520047,6,17.709159380834848,1193.198,in_progress,0.0,0
96,60.0,4.096494094040464,0.5123961156394231,-13.81312689000169,30.0,1.2279759253579254,[30.0 1.2279759253579254],0.5772343481133069,False,True,25.854044545879134,7,17.709159380834848,1193.261,in_progress,0.0,0
96,61.0,4.210997357783654,0.496256628539784,-11.375547056550598,30.0,1.240929148719713,[30.0 1.240929148719713],0.5634858839358348,False,True,26.50058270925591,8,17.709159380834848,1193.348,in_progress,0.0,0
96,62.0,4.295088582801608,0.4936104928254638,-8.317573422642246,30.0,0.7281966757160864,[30.0 0.7281966757160864],0.43249324408569784,False,True,26.97541703885871,8,17.709159380834848,1193.41,in_progress,0.0,0
96,63.0,4.378548390140501,0.5010280087830581,-3.888842053555364,15.068325917505014,1.0607433731935771,[15.068325917505014 1.0607433731935771],0.5533858705477095,False,True,27.446712527492082,9,17.709159380834848,1193.479,in_progress,0.0,0
96,64.0,4.454072628664136,0.513065362864039,-0.1171366125013646,30.0,1.2971145610907138,[30.0 1.2971145610907138],0.5950879544617947,False,True,27.873210702143894,9,17.709159380834848,1193.546,in_progress,0.0,0
96,65.0,4.529301995639868,0.532938554863625,4.375771403986654,-18.206831764489564,1.0442985237178726,[-18.206831764489564 1.0442985237178726],0.5827200332679809,False,True,28.298055426758538,10,17.709159380834848,1193.591,in_progress,0.0,0
96,66.0,4.593018293957326,0.5536087079697614,8.374806363767885,-30.0,1.356412923133779,[-30.0 1.356412923133779],0.65242533618242,False,True,28.657881034190666,10,17.709159380834848,1193.679,in_progress,0.0,0
96,67.0,4.683357535855096,0.5651339431492259,7.936810748737555,-30.0,2.5,[-30.0 2.5],0.5753872423349509,False,True,29.16803213742557,11,17.709159380834848,1193.736,in_progress,0.0,0
96,68.0,4.775699997837338,0.5636120973522604,4.837534190158213,7.7902945515113515,1.91181154077858,[7.7902945515113515 1.91181154077858],0.8517055750434768,False,True,29.689456313621903,11,17.709159380834848,1193.8,in_progress,0.0,0
96,69.0,4.863831585070564,0.5611003518956772,2.4696213543579137,30.0,1.393000335535333,[30.0 1.393000335535333],0.6693302057039932,False,True,30.18710896503252,12,17.709159380834848,1193.886,in_progress,0.0,0
96,70.0,4.979114954021785,0.5730756571120654,3.9028748601644514,-7.406195982557225,2.186287224692087,[-7.406195982557225 2.186287224692087],0.6336055102652672,False,True,30.838116809887083,13,17.709159380834848,1193.934,in_progress,0.0,0
96,71.0,5.080807645468742,0.5835233653751849,4.456075269896429,29.130723919408453,2.375056185139517,[29.130723919408453 2.375056185139517],0.8195468097130274,False,True,31.4123982471844,13,17.709159380834848,1194.007,in_progress,0.0,0
96,72.0,5.209334569714313,0.5978143749631458,5.440777756982407,-7.4234791990106395,2.4676720009199675,[-7.4234791990106395 2.4676720009199675],0.9030289155870784,False,True,32.13821639038774,14,17.709159380834848,1194.084,in_progress,0.0,0
96,73.0,5.333844920990076,0.6157488916540785,6.628174583363703,1.4243488111300877,1.4022412363924182,[1.4243488111300877 1.4022412363924182],0.7087278862136931,False,True,32.841274805170045,15,17.709159380834848,1194.131,in_progress,0.0,0
96,74.0,5.453257633980137,0.6325951467944536,7.183749806102527,-30.0,1.9549629004500648,[-30.0 1.9549629004500648],0.7869023082862505,False,True,33.51561658629667,16,17.709159380834848,1194.225,in_progress,0.0,0
96,75.0,5.592097366845007,0.6444091671756134,5.8612774402987675,-17.112574869490835,1.6020821135208592,[-17.112574869490835 1.6020821135208592],0.7585186826832206,False,True,34.29941741934235,17,17.709159380834848,1194.267,in_progress,0.0,0
96,76.0,5.715845437809136,0.6420295067082274,2.755828319076119,-7.44802963974535,1.8120910126153604,[-7.44802963974535 1.8120910126153604],0.8180386624118464,False,True,34.998605060685875,18,17.709159380834848,1194.338,in_progress,0.0,0
96,77.0,5.829473677208331,0.6316359663834201,-0.5988168039411873,-8.276841590413376,2.5,[-8.276841590413376 2.5],0.9450819085961117,False,True,35.64153253088725,18,17.709159380834848,1194.389,in_progress,0.0,0
96,78.0,5.951983472034452,0.6109799027511309,-4.82345845476786,30.0,1.6138296156514946,[30.0 1.6138296156514946],0.6969413571308629,False,True,36.33538126503161,19,17.709159380834848,1194.474,in_progress,0.0,0
96,79.0,6.077165662132042,0.5870785720730006,-8.186641434010223,30.0,1.2623902846205353,[30.0 1.2623902846205353],0.6018699444486433,False,True,37.02507218150834,20,17.709159380834848,1194.534,in_progress,0.0,0
96,80.0,6.195579036583718,0.573753537020993,-7.628952007838375,30.0,1.9573325126581675,[30.0 1.9573325126581675],0.7236874324515598,False,True,37.69158559713269,21,17.709159380834848,1194.603,in_progress,0.0,0
96,81.0,6.309347066559316,0.5755795493111524,-3.9955263119747557,30.0,0.5,[30.0 0.5],0.42519554572475166,False,True,38.29667440046598,22,17.709159380834848,1194.665,in_progress,0.0,0
96,82.0,6.409743729846573,0.5882019477533477,0.1159699612699901,3.8809150564957804,1.5396149598500772,[3.8809150564957804 1.5396149598500772],0.6851906868467932,False,True,38.83277099130969,22,17.709159380834848,1194.736,in_progress,0.0,0
96,83.0,6.522438102243893,0.6031497755964349,3.162052548077232,16.020135469157836,0.7984255555525501,[16.020135469157836 0.7984255555525501],0.5154890667884904,False,True,39.451677887143845,23,17.709159380834848,1194.795,in_progress,0.0,0
96,84.0,6.620541515221542,0.6239946255759807,6.516318690852962,30.0,2.5,[30.0 2.5],0.8137314372955304,False,True,39.90353087220277,24,17.709159380834848,1194.87,in_progress,0.0,0
96,85.0,6.710849176904191,0.6530393370168776,10.688005069243497,30.0,0.5,[30.0 0.5],0.4092326561042679,False,True,40.311454489093556,24,17.709159380834848,1194.932,in_progress,0.0,0
96,86.0,6.810264636369769,0.699138628781356,16.74367251797836,8.417096876598528,0.8458988808313861,[8.417096876598528 0.8458988808313861],0.5204969041917881,False,True,40.92858195931214,25,17.709159380834848,1195.001,in_progress,0.0,0
96,87.0,6.882715485772643,0.7351283760358501,19.996768142558995,30.0,2.295001524910547,[30.0 2.295001524910547],0.7529227035302705,False,True,41.3063417488902,25,17.709159380834848,1195.069,in_progress,0.0,0
96,88.0,6.96714932065266,0.779417406060699,22.927034024740315,30.0,2.2808401950923707,[30.0 2.2808401950923707],0.7381765093951359,False,True,41.84091135176897,26,17.709159380834848,1195.141,in_progress,0.0,0
96,89.0,7.050775520250128,0.8430154470816824,28.567842019103146,30.0,1.49276311216589,[30.0 1.49276311216589],0.5761304000792591,False,True,42.31996570336571,26,17.709159380834848,1195.221,in_progress,0.0,0
96,90.0,7.131534454150053,0.9236189559538577,35.505028385327265,30.0,2.5,[30.0 2.5],0.7826882305951236,False,True,42.835294541498214,27,17.709159380834848,1195.273,in_progress,0.0,0
96,91.0,7.195515831186685,1.0012412230914818,41.21160335029101,30.0,1.2059599455537393,[30.0 1.2059599455537393],0.5191005012757236,False,True,43.350317651976724,28,17.709159380834848,1195.344,in_progress,0.0,0
96,92.0,7.2577656772000605,1.0967672392383494,48.285231455292475,30.0,0.5,[30.0 0.5],0.37951561333378564,False,True,43.87255763496791,28,17.709159380834848,1195.409,in_progress,0.0,0
96,93.0,7.309558455845812,1.1931855510345843,54.028592366797774,30.0,1.6986534335385526,[30.0 1.6986534335385526],0.6209154957371029,False,True,44.49053024685935,29,17.709159380834848,1195.483,in_progress,0.0,0
96,94.0,7.343347395947264,1.2661565413793954,57.53461539399291,27.55954483471286,1.5101676063747727,[27.55954483471286 1.5101676063747727],0.581626380013485,False,True,44.840603478423844,29,17.709159380834848,1195.538,in_progress,0.0,0
96,95.0,7.36990335737189,1.3509479726543563,62.60840721948291,30.0,2.215908158945803,[30.0 2.215908158945803],0.7310748532868819,False,True,45.34036685314462,30,17.709159380834848,1195.611,in_progress,0.0,0
96,96.0,7.389458364474964,1.4688087652266406,70.53648147944759,22.507938640366007,2.2844905642440194,[22.507938640366007 2.2844905642440194],0.7604942270659807,False,True,45.90954571899597,31,17.709159380834848,1195.672,in_progress,0.0,0
96,97.0,7.391668141577071,1.5803450812825848,78.17999576238448,30.0,1.1279135263004623,[30.0 1.1279135263004623],0.5511317212174174,False,True,46.38957532279442,31,17.709159380834848,1195.741,in_progress,0.0,0
96,98.0,7.3840635814087605,1.6888243546252042,85.15619085835323,30.0,0.8771410625608889,[30.0 0.8771410625608889],0.5176013087541004,False,True,46.99717294967585,32,17.709159380834848,1195.8,in_progress,0.0,0
96,99.0,7.371943993915484,1.7855241682893153,89.88473262649364,27.665221358457067,0.5,[27.665221358457067 0.5],0.44892168221313383,False,True,47.43749186523251,32,17.709159380834848,1195.858,in_progress,0.0,0
96,100.0,7.355618484408529,1.86712552593505,93.49586729557312,30.0,2.5,[30.0 2.5],0.8558223066574269,False,True,47.90601139668382,33,17.709159380834848,1195.935,in_progress,0.0,0
96,101.0,7.333952635039585,1.9441368566286754,97.26894243251837,30.0,1.1155385657151569,[30.0 1.1155385657151569],0.585114555621632,False,True,48.31031472759258,33,17.709159380834848,1195.994,in_progress,0.0,0
96,102.0,7.296058512608058,2.0251441701665667,103.30539663728423,15.680367300894446,0.5,[15.680367300894446 0.5],0.5129716533789821,False,True,48.79713928235401,34,17.709159380834848,1196.065,in_progress,0.0,0
96,103.0,7.251450538091884,2.0919980161707117,109.74858332877608,22.899266431711965,1.170385341323477,[22.899266431711965 1.170385341323477],0.6387509294794317,False,True,49.19861431044015,34,17.709159380834848,1196.143,in_progress,0.0,0
96,104.0,7.195922936709766,2.1452579752881533,117.48315952769256,30.0,0.7882529705924716,[30.0 0.7882529705924716],0.5992424330802606,False,True,49.58528261580029,35,17.709159380834848,1196.203,in_progress,0.0,0
96,105.0,7.141511460371579,2.1845720876459085,124.45128924216338,30.0,2.5,[30.0 2.5],0.9250047456278307,False,True,49.919256675835335,35,17.709159380834848,1196.267,in_progress,0.0,0
96,106.0,7.0630243855615475,2.225102441281036,133.72464306988917,-16.3466945292803,0.7122662363053367,[-16.3466945292803 0.7122662363053367],0.5444095778911411,False,True,50.329082434160775,36,17.709159380834848,1196.345,in_progress,0.0,0
96,107.0,7.000203812660392,2.257089380119009,140.11732275205878,2.8657272695991978,1.745658657607781,[2.8657272695991978 1.745658657607781],0.7346290870883375,False,True,50.75776659505263,36,17.709159380834848,1196.41,in_progress,0.0,0
96,108.0,6.9363242063716735,2.301821245051772,141.730224713199,-30.0,2.4101941875547706,[-30.0 2.4101941875547706],0.7925859513178111,False,True,51.1772077130184,37,17.709159380834848,1196.483,in_progress,0.0,0
96,109.0,6.867430037615838,2.358575545317044,141.16094978392272,30.0,0.68592576052499,[30.0 0.68592576052499],0.4355680398806559,False,True,51.77921068149272,38,17.709159380834848,1196.543,in_progress,0.0,0
96,110.0,6.813605740835885,2.416350568119675,138.05991284996213,30.0,1.2170878111571,[30.0 1.2170878111571],0.5464109054190234,False,True,52.327966908543814,38,17.709159380834848,1196.604,in_progress,0.0,0
96,111.0,6.753583463887368,2.4653758687068583,138.9011451636655,30.0,2.5,[30.0 2.5],0.8051380360400278,False,True,52.76543277782282,39,17.709159380834848,1196.679,in_progress,0.0,0
96,112.0,6.669017442619076,2.51350142348148,143.19238120478053,30.0,1.9638335449595492,[30.0 1.9638335449595492],0.6926367947957587,False,True,53.43515297798283,39,17.709159380834848,1196.733,in_progress,0.0,0
96,113.0,6.591448403960806,2.5398386966712354,148.8482531668114,3.1569508030944817,2.294328216671747,[3.1569508030944817 2.294328216671747],0.7951634632388913,False,True,54.02486595188507,40,17.709159380834848,1196.788,in_progress,0.0,0
96,114.0,6.484643600629196,2.573937444832255,154.28660684636495,-30.0,2.5,[-30.0 2.5],0.7809292549608767,False,True,54.65730155934229,41,17.709159380834848,1196.869,in_progress,0.0,0
96,115.0,6.38150567199882,2.6170192286045597,155.43537353413478,-16.662454447276822,2.1749821372722633,[-16.662454447276822 2.1749821372722633],0.7680863017101731,False,True,55.41511085917089,42,17.709159380834848,1196.948,in_progress,0.0,0
96,116.0,6.2519510551355,2.6931577835373384,152.35720113875948,10.512180629450754,2.5,[10.512180629450754 2.5],0.9010201478253217,False,True,56.28116025157474,43,17.709159380834848,1197.004,in_progress,0.0,0
96,117.0,6.155485452194094,2.7532140241463465,150.57358679162502,22.25843101921395,0.5,[22.25843101921395 0.5],0.5306150826765837,False,True,56.8531844776974,43,17.709159380834848,1197.077,in_progress,0.0,0
96,118.0,6.026810554356103,2.8191613192930576,151.4036001758287,30.0,0.5,[30.0 0.5],0.5014572575007823,False,True,57.58002588121513,44,17.709159380834848,1197.129,in_progress,0.0,0
96,119.0,5.916936304676712,2.862007181474169,155.01117385974632,30.0,0.6976090795561862,[30.0 0.6976090795561862],0.49503305336154196,False,True,58.198195943071944,45,17.709159380834848,1197.199,in_progress,0.0,0
96,120.0,5.820777875363138,2.8885502528679825,158.55099009394726,-20.765499691921207,1.8399690214535847,[-20.765499691921207 1.8399690214535847],0.6947523396464659,False,True,58.73984472262969,46,17.709159380834848,1197.267,in_progress,0.0,0
96,121.0,5.723628161493194,2.919807677145458,159.64501990514725,30.0,1.6565783667651544,[30.0 1.6565783667651544],0.6244104146638256,False,True,59.287551452016416,46,17.709159380834848,1197.351,in_progress,0.0,0
96,122.0,5.638310192813776,2.9538578227338417,159.09894746550202,30.0,0.5,[30.0 0.5],0.35663392147246337,False,True,59.76777771580744,47,17.709159380834848,1197.403,in_progress,0.0,0
96,123.0,5.539784631459064,2.9774800854640686,162.06325194473706,30.0,2.3040694164715045,[30.0 2.3040694164715045],0.6922207769876614,False,True,60.32805050416969,48,17.709159380834848,1197.472,in_progress,0.0,0
96,124.0,5.441713937123712,2.9887631215425237,166.34788217198167,23.329734877519698,2.333588445841016,[23.329734877519698 2.333588445841016],0.6858853758625147,False,True,60.881310392013596,48,17.709159380834848,1197.552,in_progress,0.0,0
96,125.0,5.3363029990214566,2.98226272962298,172.97981238678602,30.0,0.5,[30.0 0.5],0.3255513869437571,False,True,61.47668462318271,49,17.709159380834848,1197.599,in_progress,0.0,0
96,126.0,5.215981030388728,2.957872204201084,-177.25017029278519,12.99047226258439,0.5,[12.99047226258439 0.5],0.3786902277536776,False,True,62.13866236676916,50,17.709159380834848,1197.69,in_progress,0.0,0
96,127.0,5.136856987886669,2.932105721552802,-170.1555463554886,-30.0,2.0909859579629466,[-30.0 2.0909859579629466],0.693091905886362,False,True,62.612622043575115,50,17.709159380834848,1197.74,in_progress,0.0,0
96,128.0,5.052621206579863,2.9042651467749625,-166.28296439690934,-30.0,1.3051992186513368,[-30.0 1.3051992186513368],0.5654367873565844,False,True,63.08748259276302,51,17.709159380834848,1197.807,in_progress,0.0,0
96,129.0,4.9683900420509115,2.8953135268615133,-168.36359530291014,-30.0,2.5,[-30.0 2.5],0.8233965842498197,False,True,63.64657292914064,52,17.709159380834848,1197.869,in_progress,0.0,0
96,130.0,4.859096496506309,2.897757650088696,-173.58997625406374,-30.0,0.5,[-30.0 0.5],0.44041685825404336,False,True,64.33318946154608,52,17.709159380834848,1197.945,in_progress,0.0,0
96,131.0,4.757607101179246,2.9151892414566936,179.84003163493026,-30.0,1.6404649307874897,[-30.0 1.6404649307874897],0.6776636382817913,False,True,64.99463247634908,53,17.709159380834848,1198.006,in_progress,0.0,0
96,132.0,4.675428030633976,2.939302652809017,174.47196008230665,-30.0,2.5,[-30.0 2.5],0.8593270565000326,False,True,65.47539021806804,54,17.709159380834848,1198.071,in_progress,0.0,0
96,133.0,4.580080924760066,2.9828275037159564,167.135210511757,-30.0,2.5,[-30.0 2.5],0.8670141596420038,False,True,66.14996566297032,54,17.709159380834848,1198.133,in_progress,0.0,0
96,134.0,4.491822154775753,3.0402298803379084,159.1567992582692,-30.0,1.420582837757357,[-30.0 1.420582837757357],0.6559979625320547,False,True,66.81639853232855,55,17.709159380834848,1198.2,in_progress,0.0,0
96,135.0,4.405927363221641,3.109546014759613,151.34227369476298,-30.0,1.5128627422380336,[-30.0 1.5128627422380336],0.6810198599093248,False,True,67.47091437949393,56,17.709159380834848,1198.261,in_progress,0.0,0
96,136.0,4.326126561631389,3.1817363516612813,145.67189711820106,-11.449213431771351,2.5,[-11.449213431771351 2.5],0.9177342986125612,False,True,68.07651869451209,57,17.709159380834848,1198.318,in_progress,0.0,0
96,137.0,4.24191759946717,3.274221982830268,139.6178623141743,-11.185957593729047,1.5188673004415578,[-11.185957593729047 1.5188673004415578],0.7253750818375027,False,True,68.80364872296025,58,17.709159380834848,1198.398,in_progress,0.0,0
96,138.0,4.17004336800835,3.368008627701897,134.2405778826489,-10.49235761238959,0.5,[-10.49235761238959 0.5],0.5180002893525155,False,True,69.47523174881461,58,17.709159380834848,1198.467,in_progress,0.0,0
96,139.0,4.1128193933919475,3.4605493035348855,129.04953035944195,-30.0,0.5389135174876631,[-30.0 0.5389135174876631],0.4817308020875672,False,True,70.08129460348098,59,17.709159380834848,1198.525,in_progress,0.0,0
96,140.0,4.064975309347527,3.5441239473005353,125.81167275780008,3.690867218513233,2.170203102964563,[3.690867218513233 2.170203102964563],0.8413757935368286,False,True,70.6176920444612,60,17.709159380834848,1198.605,in_progress,0.0,0
96,141.0,4.014732275636951,3.624526347304893,124.55760337312289,24.76283829944432,2.5,[24.76283829944432 2.5],0.8448409967027877,False,True,71.1493871644157,60,17.709159380834848,1198.668,in_progress,0.0,0
96,142.0,3.938196793518655,3.715413539440855,126.97497993780448,6.162744557646597,0.5,[6.162744557646597 0.5],0.5218406415048475,False,True,71.82048192626303,61,17.709159380834848,1198.724,in_progress,0.0,0
96,143.0,3.868713762186298,3.789297512045179,129.86397585005264,2.856635423022439,0.5,[2.856635423022439 0.5],0.5294140226982003,False,True,72.39174947064339,62,17.709159380834848,1198.802,in_progress,0.0,0
96,144.0,3.813306678306488,3.8593093553174933,129.26973177802608,30.0,0.5,[30.0 0.5],0.478075892982234,False,True,72.89570917379623,62,17.709159380834848,1198.869,in_progress,0.0,0
96,145.0,3.7572055236447346,3.9239958714018273,129.92543740801167,30.0,0.5,[30.0 0.5],0.48082644969834076,False,True,73.37863886448909,63,17.709159380834848,1198.935,in_progress,0.0,0
96,146.0,3.7071162790496994,3.9656370628067164,132.6327547198048,30.0,0.5,[30.0 0.5],0.4939237611392064,False,True,73.73964941902331,63,17.709159380834848,1198.999,in_progress,0.0,0
96,147.0,3.6579472178826236,3.992932096021673,136.712801323999,8.62440131297248,0.7289008579100171,[8.62440131297248 0.7289008579100171],0.6230213598497555,False,True,74.03461460536344,64,17.709159380834848,1199.062,in_progress,0.0,0
96,148.0,3.6142967477423813,4.01837679650101,139.36870903365775,30.0,0.5,[30.0 0.5],0.5344596378659532,False,True,74.30251192117996,64,17.709159380834848,1199.116,in_progress,0.0,0
96,149.0,3.5724953725970354,4.043645886412103,141.21974862503967,28.150316952023353,2.5,[28.150316952023353 2.5],0.676846106813303,False,True,74.56199613561523,64,17.709159380834848,1199.198,in_progress,0.0,0
96,150.0,3.522672613392176,4.061471610713908,145.23387196185465,-30.0,0.9428502193589267,[-30.0 0.9428502193589267],0.6800170524571649,False,True,74.81735181187342,65,17.709159380834848,1199.268,in_progress,0.0,0
96,151.0,3.466720039162589,4.085897906362305,149.18999702010726,-30.0,1.7039119339668929,[-30.0 1.7039119339668929],0.840781236191159,False,True,75.12317591796904,65,17.709159380834848,1199.326,in_progress,0.0,0
96,152.0,3.4247938052599376,4.1219374489504546,147.0511256292985,-20.64601603963811,0.8876149764282057,[-20.64601603963811 0.8876149764282057],0.626244829092574,False,True,75.43026642890052,65,17.709159380834848,1199.39,in_progress,0.0,0
96,153.0,3.3855577886709645,4.175110277667649,141.77028973667635,13.763202686389967,2.5,[13.763202686389967 2.5],0.6873816559653929,False,True,75.80305653980376,66,17.709159380834848,1199.466,in_progress,0.0,0
96,154.0,3.3379923488136143,4.2398775062190115,137.09700880604908,30.0,2.5,[30.0 2.5],0.6699286149568149,False,True,76.28169265313699,66,17.709159380834848,1199.529,in_progress,0.0,0
96,155.0,3.2714651118640266,4.293560495179884,138.4695542551372,-15.460682340432385,0.5,[-15.460682340432385 0.5],0.5688680966252118,False,True,76.80147680755374,67,17.709159380834848,1199.589,in_progress,0.0,0
96,156.0,3.206067412783122,4.337647206222482,141.25654416446633,30.0,0.7451270567213653,[30.0 0.7451270567213653],0.6030928077300344,False,True,77.24656254193344,68,17.709159380834848,1199.655,in_progress,0.0,0
96,157.0,3.1525743186946773,4.382171561128887,140.94595439434644,30.0,1.5353482315571536,[30.0 1.5353482315571536],0.811249745366017,False,True,77.64891991981078,68,17.709159380834848,1199.73,in_progress,0.0,0
96,158.0,3.088360537182104,4.422770064257894,142.97822881614957,18.550566694146724,1.9974570871458652,[18.550566694146724 1.9974570871458652],0.9656576842739095,False,True,78.07524956688256,69,17.709159380834848,1199.794,in_progress,0.0,0
96,159.0,3.0068476553163253,4.455499162673308,147.96023937800064,-3.3430102316934054,1.246985644210427,[-3.3430102316934054 1.246985644210427],0.7989965258407182,False,True,78.59275417708199,69,17.709159380834848,1199.863,in_progress,0.0,0
96,160.0,2.913064157898868,4.493020750342659,151.79356778591293,30.0,0.5,[30.0 0.5],0.5679260579136379,False,True,79.15339083757327,70,17.709159380834848,1199.937,in_progress,0.0,0
96,161.0,2.827790042039148,4.521799516159783,155.29689927187522,8.409364072895066,0.5,[8.409364072895066 0.5],0.5982144795152584,False,True,79.6272024922321,70,17.709159380834848,1199.994,in_progress,0.0,0
96,162.0,2.7704615371428867,4.53160778384425,158.92542456682887,30.0,2.460249166480616,[30.0 2.460249166480616],0.6617768297502407,False,True,79.9612438406919,71,17.709159380834848,1200.062,in_progress,0.0,0
96,163.0,2.687856503631604,4.536620467915029,164.50501348953023,30.0,2.5,[30.0 2.5],0.6580565462857648,False,True,80.42809237022988,72,17.709159380834848,1200.139,in_progress,0.0,0
96,164.0,2.6110498082533007,4.525332020039605,171.5517163620498,3.068033492218852,2.3077815679613076,[3.068033492218852 2.3077815679613076],0.7209960499228033,False,True,80.85853724341642,72,17.709159380834848,1200.21,in_progress,0.0,0
96,165.0,2.504550706954543,4.507994150516533,178.56160168955932,0.4136541816873276,2.5,[0.4136541816873276 2.5],0.7394217285394163,False,True,81.45972040858402,73,17.709159380834848,1200.269,in_progress,0.0,0
96,166.0,2.395182865759276,4.497607137850396,-178.70874070408584,23.136266743715893,0.5,[23.136266743715893 0.5],0.5741647839794537,False,True,82.07715159248615,73,17.709159380834848,1200.333,in_progress,0.0,0
96,167.0,2.2949603595901955,4.488002725646722,-177.48188300286498,1.1555446928027138,1.9210741023099178,[1.1555446928027138 1.9210741023099178],0.9748900797985992,False,True,82.64469718908717,74,17.709159380834848,1200.414,in_progress,0.0,0
96,168.0,2.181442263085792,4.474901561653834,-175.94243555659247,-3.4499416296139493,0.5,[-3.4499416296139493 0.5],0.6098763985422869,False,True,83.28772899810254,75,17.709159380834848,1200.466,in_progress,0.0,0
96,169.0,2.07281468508217,4.459592620704162,-173.86569993492262,0.9121795238045003,0.5,[0.9121795238045003 0.5],0.5971412117542886,False,True,83.90273055856393,75,17.709159380834848,1200.524,in_progress,0.0,0
96,170.0,1.9848011366972,4.444371520751841,-172.56304437506628,-11.06854470385662,0.5,[-11.06854470385662 0.5],0.5636705035003784,False,True,84.40191879217011,76,17.709159380834848,1200.609,in_progress,0.0,0
96,171.0,1.8981628591055002,4.436283652231154,-173.3712530345288,-28.46542913431094,0.5,[-28.46542913431094 0.5],0.5276649372760768,False,True,84.8922116455625,77,17.709159380834848,1200.679,in_progress,0.0,0
96,172.0,1.82714454985891,4.436029748975491,-175.07259091390682,-20.345988269229043,1.1843681101110928,[-20.345988269229043 1.1843681101110928],0.7006236495597891,False,True,85.29448261182625,77,17.709159380834848,1200.736,in_progress,0.0,0
96,173.0,1.7890273577569151,4.440045267615552,-176.84361451402168,30.0,0.5,[30.0 0.5],0.5350588011720614,False,True,85.50886226856585,77,17.709159380834848,1200.808,in_progress,0.0,0
96,174.0,1.7282186854925112,4.444251815210386,-178.59166546256841,30.0,0.8971365713833794,[30.0 0.8971365713833794],0.6408526007078007,False,True,85.85127160660969,78,17.709159380834848,1200.875,in_progress,0.0,0
96,175.0,1.6747919425411695,4.437082956320136,-177.2652795717349,5.427084224284108,1.5819886269079382,[5.427084224284108 1.5819886269079382],0.8565517475866083,False,True,86.15587196055846,78,17.709159380834848,1200.949,in_progress,0.0,0
96,176.0,1.6156997861433164,4.421863594567842,-174.4928681751437,30.0,1.323988457579826,[30.0 1.323988457579826],0.7286384324197508,False,True,86.49280562279081,79,17.709159380834848,1200.987,in_progress,0.0,0
96,177.0,1.5424966655672274,4.397243318051105,-170.59751375078298,-29.33020792757073,2.5,[-29.33020792757073 2.5],0.47498854332586365,False,True,86.9233154969811,79,17.709159380834848,1201.097,in_progress,0.0,0
96,178.0,1.4509802792705324,4.364813294784508,-167.09207814555464,30.0,2.5,[30.0 2.5],0.4475772441674066,False,True,87.45168188178192,80,17.709159380834848,1201.145,in_progress,0.0,0
96,179.0,1.3715069466626504,4.34190202878088,-165.97165632378716,30.0,2.5,[30.0 2.5],0.43597596396722543,False,True,88.03367177392535,80,17.709159380834848,1201.218,in_progress,0.0,0
